2021-07-22 17:22:50,505 | DEBUG | MainThread | GeoPolRisk.py:48 -             __init__() | Username: anish
2021-07-22 18:00:20,062 | DEBUG | MainThread | GeoPolRisk.py:327 -          extractdata() | no such column: RecycleRate
2021-07-22 18:00:43,333 | DEBUG | MainThread | GeoPolRisk.py:48 -             __init__() | Username: anish
2021-07-22 18:00:43,339 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2002 for the Country Australia for the resource Manganese
2021-07-22 18:00:43,340 | DEBUG | MainThread | api.py:304 -     TotalCalculation() | No transaction has been made, as data preexists
2021-07-22 18:00:43,340 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:00:43,350 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2003 for the Country Australia for the resource Manganese
2021-07-22 18:00:43,502 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2003&r=36&p=all&cc=2602&rg=1&fmt=json
2021-07-22 18:00:45,335 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:00:45,335 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:00:45,344 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2004 for the Country Australia for the resource Manganese
2021-07-22 18:00:45,486 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2004&r=36&p=all&cc=2602&rg=1&fmt=json
2021-07-22 18:00:48,274 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:00:48,274 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:00:48,283 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2005 for the Country Australia for the resource Manganese
2021-07-22 18:00:48,394 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2005&r=36&p=all&cc=2602&rg=1&fmt=json
2021-07-22 18:00:51,334 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:00:51,334 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:00:51,343 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2006 for the Country Australia for the resource Manganese
2021-07-22 18:00:51,483 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2006&r=36&p=all&cc=2602&rg=1&fmt=json
2021-07-22 18:00:53,521 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:00:53,521 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:00:53,529 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2007 for the Country Australia for the resource Manganese
2021-07-22 18:00:53,641 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2007&r=36&p=all&cc=2602&rg=1&fmt=json
2021-07-22 18:00:55,431 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:00:55,431 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:00:55,439 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2008 for the Country Australia for the resource Manganese
2021-07-22 18:00:55,558 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2008&r=36&p=all&cc=2602&rg=1&fmt=json
2021-07-22 18:00:57,757 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:00:57,758 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:00:57,766 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2009 for the Country Australia for the resource Manganese
2021-07-22 18:00:57,917 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2009&r=36&p=all&cc=2602&rg=1&fmt=json
2021-07-22 18:01:00,982 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:01:00,982 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:01:00,990 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2010 for the Country Australia for the resource Manganese
2021-07-22 18:01:01,100 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2010&r=36&p=all&cc=2602&rg=1&fmt=json
2021-07-22 18:01:05,148 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:01:05,148 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:01:05,157 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2011 for the Country Australia for the resource Manganese
2021-07-22 18:01:05,299 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2011&r=36&p=all&cc=2602&rg=1&fmt=json
2021-07-22 18:01:07,540 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:01:07,540 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:01:07,548 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2012 for the Country Australia for the resource Manganese
2021-07-22 18:01:07,693 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2012&r=36&p=all&cc=2602&rg=1&fmt=json
2021-07-22 18:01:11,450 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:01:11,450 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:01:11,459 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2013 for the Country Australia for the resource Manganese
2021-07-22 18:01:11,571 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2013&r=36&p=all&cc=2602&rg=1&fmt=json
2021-07-22 18:01:14,882 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:01:14,882 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:01:14,890 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2014 for the Country Australia for the resource Manganese
2021-07-22 18:01:15,036 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2014&r=36&p=all&cc=2602&rg=1&fmt=json
2021-07-22 18:01:16,935 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:01:16,935 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:01:16,943 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2015 for the Country Australia for the resource Manganese
2021-07-22 18:01:17,096 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2015&r=36&p=all&cc=2602&rg=1&fmt=json
2021-07-22 18:01:21,096 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:01:21,096 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:01:21,104 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2016 for the Country Australia for the resource Manganese
2021-07-22 18:01:21,215 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2016&r=36&p=all&cc=2602&rg=1&fmt=json
2021-07-22 18:01:23,421 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:01:23,421 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:01:23,430 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2017 for the Country Australia for the resource Manganese
2021-07-22 18:01:23,573 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2017&r=36&p=all&cc=2602&rg=1&fmt=json
2021-07-22 18:01:26,282 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:01:26,282 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:01:26,290 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2002 for the Country Australia for the resource Iron
2021-07-22 18:01:26,456 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2002&r=36&p=all&cc=2601&rg=1&fmt=json
2021-07-22 18:01:28,253 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:01:28,253 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:01:28,261 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2003 for the Country Australia for the resource Iron
2021-07-22 18:01:28,393 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2003&r=36&p=all&cc=2601&rg=1&fmt=json
2021-07-22 18:01:31,136 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:01:31,136 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:01:31,145 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2004 for the Country Australia for the resource Iron
2021-07-22 18:01:31,284 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2004&r=36&p=all&cc=2601&rg=1&fmt=json
2021-07-22 18:01:32,726 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:01:32,726 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:01:32,734 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2005 for the Country Australia for the resource Iron
2021-07-22 18:01:32,897 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2005&r=36&p=all&cc=2601&rg=1&fmt=json
2021-07-22 18:01:35,664 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:01:35,664 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:01:35,672 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2006 for the Country Australia for the resource Iron
2021-07-22 18:01:35,809 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2006&r=36&p=all&cc=2601&rg=1&fmt=json
2021-07-22 18:01:37,220 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:01:37,220 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:01:37,229 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2007 for the Country Australia for the resource Iron
2021-07-22 18:01:37,360 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2007&r=36&p=all&cc=2601&rg=1&fmt=json
2021-07-22 18:01:40,740 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:01:40,740 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:01:40,748 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2008 for the Country Australia for the resource Iron
2021-07-22 18:01:40,909 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2008&r=36&p=all&cc=2601&rg=1&fmt=json
2021-07-22 18:01:42,604 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:01:42,604 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:01:42,621 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2009 for the Country Australia for the resource Iron
2021-07-22 18:01:42,776 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2009&r=36&p=all&cc=2601&rg=1&fmt=json
2021-07-22 18:01:44,780 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:01:44,781 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:01:44,789 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2010 for the Country Australia for the resource Iron
2021-07-22 18:01:44,927 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2010&r=36&p=all&cc=2601&rg=1&fmt=json
2021-07-22 18:01:46,701 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:01:46,701 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:01:46,709 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2011 for the Country Australia for the resource Iron
2021-07-22 18:01:46,872 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2011&r=36&p=all&cc=2601&rg=1&fmt=json
2021-07-22 18:01:50,065 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:01:50,065 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:01:50,074 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2012 for the Country Australia for the resource Iron
2021-07-22 18:01:50,211 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2012&r=36&p=all&cc=2601&rg=1&fmt=json
2021-07-22 18:01:53,745 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:01:53,745 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:01:53,754 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2013 for the Country Australia for the resource Iron
2021-07-22 18:01:53,917 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2013&r=36&p=all&cc=2601&rg=1&fmt=json
2021-07-22 18:01:57,269 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:01:57,270 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:01:57,278 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2014 for the Country Australia for the resource Iron
2021-07-22 18:01:57,441 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2014&r=36&p=all&cc=2601&rg=1&fmt=json
2021-07-22 18:02:01,253 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:02:01,253 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:02:01,261 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2015 for the Country Australia for the resource Iron
2021-07-22 18:02:01,394 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2015&r=36&p=all&cc=2601&rg=1&fmt=json
2021-07-22 18:02:03,274 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:02:03,275 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:02:03,293 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2016 for the Country Australia for the resource Iron
2021-07-22 18:02:03,467 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2016&r=36&p=all&cc=2601&rg=1&fmt=json
2021-07-22 18:02:05,599 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:02:05,599 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:02:05,607 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2017 for the Country Australia for the resource Iron
2021-07-22 18:02:05,776 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2017&r=36&p=all&cc=2601&rg=1&fmt=json
2021-07-22 18:02:09,400 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:02:09,400 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:02:09,408 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2002 for the Country Australia for the resource Copper
2021-07-22 18:02:09,546 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2002&r=36&p=all&cc=2603&rg=1&fmt=json
2021-07-22 18:02:10,989 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:02:10,989 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:02:10,997 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2003 for the Country Australia for the resource Copper
2021-07-22 18:02:11,166 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2003&r=36&p=all&cc=2603&rg=1&fmt=json
2021-07-22 18:02:12,678 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:02:12,678 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:02:12,686 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2004 for the Country Australia for the resource Copper
2021-07-22 18:02:12,820 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2004&r=36&p=all&cc=2603&rg=1&fmt=json
2021-07-22 18:02:14,560 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:02:14,560 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:02:14,569 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2005 for the Country Australia for the resource Copper
2021-07-22 18:02:14,713 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2005&r=36&p=all&cc=2603&rg=1&fmt=json
2021-07-22 18:02:16,182 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:02:16,182 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:02:16,190 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2006 for the Country Australia for the resource Copper
2021-07-22 18:02:16,356 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2006&r=36&p=all&cc=2603&rg=1&fmt=json
2021-07-22 18:02:17,793 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:02:17,793 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:02:17,802 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2007 for the Country Australia for the resource Copper
2021-07-22 18:02:17,972 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2007&r=36&p=all&cc=2603&rg=1&fmt=json
2021-07-22 18:02:20,516 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:02:20,517 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:02:20,524 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2008 for the Country Australia for the resource Copper
2021-07-22 18:02:20,659 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2008&r=36&p=all&cc=2603&rg=1&fmt=json
2021-07-22 18:02:26,497 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:02:26,497 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:02:26,506 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2009 for the Country Australia for the resource Copper
2021-07-22 18:02:26,675 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2009&r=36&p=all&cc=2603&rg=1&fmt=json
2021-07-22 18:02:29,884 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:02:29,884 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:02:29,892 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2010 for the Country Australia for the resource Copper
2021-07-22 18:02:30,061 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2010&r=36&p=all&cc=2603&rg=1&fmt=json
2021-07-22 18:02:33,203 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:02:33,203 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:02:33,211 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2011 for the Country Australia for the resource Copper
2021-07-22 18:02:33,346 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2011&r=36&p=all&cc=2603&rg=1&fmt=json
2021-07-22 18:02:35,090 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:02:35,090 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:02:35,099 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2012 for the Country Australia for the resource Copper
2021-07-22 18:02:35,270 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2012&r=36&p=all&cc=2603&rg=1&fmt=json
2021-07-22 18:02:38,316 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:02:38,316 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:02:38,324 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2013 for the Country Australia for the resource Copper
2021-07-22 18:02:38,461 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2013&r=36&p=all&cc=2603&rg=1&fmt=json
2021-07-22 18:02:42,570 | DEBUG | MainThread | api.py:302 -     TotalCalculation() | Complete Transaction
2021-07-22 18:02:42,570 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-07-22 18:02:42,578 | DEBUG | MainThread | api.py:257 -     TotalCalculation() | The period is 2014 for the Country Australia for the resource Copper
2021-07-22 18:02:42,715 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2014&r=36&p=all&cc=2603&rg=1&fmt=json
