2021-08-30 14:27:40,019 | DEBUG | MainThread | GeoPolRisk.py:48 -             __init__() | Username: anish
2021-08-30 14:27:40,207 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:27:40,207 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:27:40,213 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2013 for the Country Australia for the resource Manganese
2021-08-30 14:27:40,214 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:27:40,214 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:27:40,220 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2014 for the Country Australia for the resource Manganese
2021-08-30 14:27:40,747 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2014&r=36&p=all&cc=2602&rg=1&fmt=json
2021-08-30 14:27:45,109 | DEBUG | MainThread | api.py:303 -     TotalCalculation() | Complete Transaction
2021-08-30 14:27:45,109 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:27:45,117 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2015 for the Country Australia for the resource Manganese
2021-08-30 14:27:45,229 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2015&r=36&p=all&cc=2602&rg=1&fmt=json
2021-08-30 14:27:53,743 | DEBUG | MainThread | api.py:303 -     TotalCalculation() | Complete Transaction
2021-08-30 14:27:53,743 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:27:53,752 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2016 for the Country Australia for the resource Manganese
2021-08-30 14:27:53,914 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2016&r=36&p=all&cc=2602&rg=1&fmt=json
2021-08-30 14:28:10,023 | DEBUG | MainThread | api.py:303 -     TotalCalculation() | Complete Transaction
2021-08-30 14:28:10,023 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:28:10,031 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2017 for the Country Australia for the resource Manganese
2021-08-30 14:28:10,176 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2017&r=36&p=all&cc=2602&rg=1&fmt=json
2021-08-30 14:28:20,021 | DEBUG | MainThread | api.py:303 -     TotalCalculation() | Complete Transaction
2021-08-30 14:28:20,022 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:28:20,029 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2002 for the Country Australia for the resource Iron
2021-08-30 14:28:20,029 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:28:20,030 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:28:20,036 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2003 for the Country Australia for the resource Iron
2021-08-30 14:28:20,037 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:28:20,037 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:28:20,044 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2004 for the Country Australia for the resource Iron
2021-08-30 14:28:20,044 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:28:20,045 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:28:20,051 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2005 for the Country Australia for the resource Iron
2021-08-30 14:28:20,052 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:28:20,052 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:28:20,059 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2006 for the Country Australia for the resource Iron
2021-08-30 14:28:20,190 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2006&r=36&p=all&cc=2601&rg=1&fmt=json
2021-08-30 14:28:27,826 | DEBUG | MainThread | api.py:303 -     TotalCalculation() | Complete Transaction
2021-08-30 14:28:27,826 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:28:27,833 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2007 for the Country Australia for the resource Iron
2021-08-30 14:28:28,039 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2007&r=36&p=all&cc=2601&rg=1&fmt=json
2021-08-30 14:28:37,290 | DEBUG | MainThread | api.py:303 -     TotalCalculation() | Complete Transaction
2021-08-30 14:28:37,290 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:28:37,298 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2008 for the Country Australia for the resource Iron
2021-08-30 14:28:37,463 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2008&r=36&p=all&cc=2601&rg=1&fmt=json
2021-08-30 14:28:40,549 | DEBUG | MainThread | api.py:303 -     TotalCalculation() | Complete Transaction
2021-08-30 14:28:40,549 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:28:40,557 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2009 for the Country Australia for the resource Iron
2021-08-30 14:28:40,721 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2009&r=36&p=all&cc=2601&rg=1&fmt=json
2021-08-30 14:28:44,882 | DEBUG | MainThread | api.py:303 -     TotalCalculation() | Complete Transaction
2021-08-30 14:28:44,882 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:28:44,889 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2010 for the Country Australia for the resource Iron
2021-08-30 14:28:45,024 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2010&r=36&p=all&cc=2601&rg=1&fmt=json
2021-08-30 14:28:47,244 | DEBUG | MainThread | api.py:303 -     TotalCalculation() | Complete Transaction
2021-08-30 14:28:47,244 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:28:47,251 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2011 for the Country Australia for the resource Iron
2021-08-30 14:28:47,421 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2011&r=36&p=all&cc=2601&rg=1&fmt=json
2021-08-30 14:28:50,514 | DEBUG | MainThread | api.py:303 -     TotalCalculation() | Complete Transaction
2021-08-30 14:28:50,514 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:28:50,522 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2012 for the Country Australia for the resource Iron
2021-08-30 14:28:50,686 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2012&r=36&p=all&cc=2601&rg=1&fmt=json
2021-08-30 14:28:53,663 | DEBUG | MainThread | api.py:303 -     TotalCalculation() | Complete Transaction
2021-08-30 14:28:53,664 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:28:53,671 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2013 for the Country Australia for the resource Iron
2021-08-30 14:28:53,825 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2013&r=36&p=all&cc=2601&rg=1&fmt=json
2021-08-30 14:28:57,177 | DEBUG | MainThread | api.py:303 -     TotalCalculation() | Complete Transaction
2021-08-30 14:28:57,177 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:28:57,185 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2014 for the Country Australia for the resource Iron
2021-08-30 14:28:57,364 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2014&r=36&p=all&cc=2601&rg=1&fmt=json
2021-08-30 14:29:00,973 | DEBUG | MainThread | api.py:303 -     TotalCalculation() | Complete Transaction
2021-08-30 14:29:00,973 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:00,981 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2015 for the Country Australia for the resource Iron
2021-08-30 14:29:01,144 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2015&r=36&p=all&cc=2601&rg=1&fmt=json
2021-08-30 14:29:05,084 | DEBUG | MainThread | api.py:303 -     TotalCalculation() | Complete Transaction
2021-08-30 14:29:05,084 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:05,091 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2016 for the Country Australia for the resource Iron
2021-08-30 14:29:05,226 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2016&r=36&p=all&cc=2601&rg=1&fmt=json
2021-08-30 14:29:08,387 | DEBUG | MainThread | api.py:303 -     TotalCalculation() | Complete Transaction
2021-08-30 14:29:08,387 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:08,396 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2017 for the Country Australia for the resource Iron
2021-08-30 14:29:08,560 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2017&r=36&p=all&cc=2601&rg=1&fmt=json
2021-08-30 14:29:11,431 | DEBUG | MainThread | api.py:303 -     TotalCalculation() | Complete Transaction
2021-08-30 14:29:11,431 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,438 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2002 for the Country Australia for the resource Copper
2021-08-30 14:29:11,439 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,439 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,446 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2003 for the Country Australia for the resource Copper
2021-08-30 14:29:11,447 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,447 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,454 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2004 for the Country Australia for the resource Copper
2021-08-30 14:29:11,454 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,454 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,461 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2005 for the Country Australia for the resource Copper
2021-08-30 14:29:11,462 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,462 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,469 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2006 for the Country Australia for the resource Copper
2021-08-30 14:29:11,470 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,470 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,476 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2007 for the Country Australia for the resource Copper
2021-08-30 14:29:11,477 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,477 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,484 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2008 for the Country Australia for the resource Copper
2021-08-30 14:29:11,485 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,485 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,492 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2009 for the Country Australia for the resource Copper
2021-08-30 14:29:11,493 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,493 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,498 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2010 for the Country Australia for the resource Copper
2021-08-30 14:29:11,499 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,499 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,506 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2011 for the Country Australia for the resource Copper
2021-08-30 14:29:11,507 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,507 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,513 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2012 for the Country Australia for the resource Copper
2021-08-30 14:29:11,514 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,514 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,521 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2013 for the Country Australia for the resource Copper
2021-08-30 14:29:11,522 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,522 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,529 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2014 for the Country Australia for the resource Copper
2021-08-30 14:29:11,530 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,530 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,538 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2015 for the Country Australia for the resource Copper
2021-08-30 14:29:11,538 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,538 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,545 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2016 for the Country Australia for the resource Copper
2021-08-30 14:29:11,546 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,546 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,553 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2017 for the Country Australia for the resource Copper
2021-08-30 14:29:11,554 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,554 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,561 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2002 for the Country Australia for the resource Barytes
2021-08-30 14:29:11,562 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,562 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,569 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2003 for the Country Australia for the resource Barytes
2021-08-30 14:29:11,570 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,570 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,579 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2004 for the Country Australia for the resource Barytes
2021-08-30 14:29:11,580 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,580 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,587 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2005 for the Country Australia for the resource Barytes
2021-08-30 14:29:11,587 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,587 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,594 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2006 for the Country Australia for the resource Barytes
2021-08-30 14:29:11,595 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,595 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,602 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2007 for the Country Australia for the resource Barytes
2021-08-30 14:29:11,602 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,602 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,609 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2008 for the Country Australia for the resource Barytes
2021-08-30 14:29:11,610 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,610 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,617 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2009 for the Country Australia for the resource Barytes
2021-08-30 14:29:11,618 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,618 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,624 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2010 for the Country Australia for the resource Barytes
2021-08-30 14:29:11,625 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,625 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,632 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2011 for the Country Australia for the resource Barytes
2021-08-30 14:29:11,632 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,633 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,639 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2012 for the Country Australia for the resource Barytes
2021-08-30 14:29:11,640 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,640 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,647 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2013 for the Country Australia for the resource Barytes
2021-08-30 14:29:11,647 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,647 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,654 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2014 for the Country Australia for the resource Barytes
2021-08-30 14:29:11,655 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,655 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,662 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2015 for the Country Australia for the resource Barytes
2021-08-30 14:29:11,662 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,662 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,669 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2016 for the Country Australia for the resource Barytes
2021-08-30 14:29:11,670 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:11,670 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:11,676 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2017 for the Country Australia for the resource Barytes
2021-08-30 14:29:11,829 | DEBUG | MainThread | api.py:70 -         traderequest() | https://comtrade.un.org/api/get?max=50000&type=C&freq=A&px=HS&ps=2017&r=36&p=all&cc=2511&rg=1&fmt=json
2021-08-30 14:29:14,823 | DEBUG | MainThread | api.py:293 -     TotalCalculation() | 2017 is not in list
2021-08-30 14:29:14,823 | DEBUG | MainThread | api.py:294 -     TotalCalculation() | Please update Production database!
2021-08-30 14:29:14,828 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2002 for the Country Australia for the resource Bismuth
2021-08-30 14:29:14,828 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:14,828 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
2021-08-30 14:29:14,836 | DEBUG | MainThread | api.py:258 -     TotalCalculation() | The period is 2003 for the Country Australia for the resource Bismuth
2021-08-30 14:29:14,836 | DEBUG | MainThread | api.py:305 -     TotalCalculation() | No transaction has been made, as data preexists
2021-08-30 14:29:14,836 | DEBUG | MainThread | GeoPolRisk.py:319 -          extractdata() | Exporting database in the format csv
